PassengerId,Survived
106980,0
106981,0
106982,0
106983,0
106984,0
106985,1
106986,0
106987,1
106988,0
106989,1
106990,0
106991,1
106992,0
106993,0
106994,0
106995,0
106996,0
106997,0
106998,0
106999,1
107000,0
107001,0
107002,0
107003,0
107004,0
107005,0
107006,1
107007,0
107008,0
107009,0
107010,0
107011,0
107012,0
107013,0
107014,0
107015,0
107016,0
107017,1
107018,0
107019,0
107020,0
107021,0
107022,0
107023,0
107024,0
107025,1
107026,1
107027,1
107028,0
107029,1
107030,1
107031,1
107032,0
107033,0
107034,0
107035,0
107036,0
107037,1
107038,0
107039,0
107040,1
107041,0
107042,0
107043,0
107044,1
107045,1
107046,0
107047,1
107048,0
107049,1
107050,0
107051,0
107052,0
107053,0
107054,0
107055,0
107056,0
107057,0
107058,0
107059,0
107060,1
107061,0
107062,0
107063,0
107064,0
107065,1
107066,0
107067,0
107068,0
107069,1
107070,0
107071,0
107072,1
107073,0
107074,0
107075,0
107076,0
107077,0
107078,0
107079,0
107080,0
107081,1
107082,0
107083,0
107084,0
107085,0
107086,1
107087,0
107088,0
107089,1
107090,1
107091,1
107092,1
107093,0
107094,0
107095,1
107096,0
107097,0
107098,1
107099,0
107100,1
107101,0
107102,0
107103,0
107104,1
107105,1
107106,0
107107,1
107108,0
107109,0
107110,1
107111,0
107112,1
107113,0
107114,0
107115,0
107116,0
107117,0
107118,0
107119,0
107120,0
107121,0
107122,0
107123,0
107124,0
107125,0
107126,0
107127,0
107128,0
107129,0
107130,0
107131,0
107132,0
107133,0
107134,0
107135,0
107136,1
107137,0
107138,0
107139,0
107140,0
107141,0
107142,0
107143,1
107144,1
107145,0
107146,0
107147,0
107148,1
107149,0
107150,0
107151,1
107152,0
107153,0
107154,0
107155,1
107156,0
107157,0
107158,0
107159,0
107160,0
107161,0
107162,0
107163,0
107164,0
107165,0
107166,1
107167,1
107168,1
107169,0
107170,0
107171,1
107172,0
107173,0
107174,0
107175,0
107176,0
107177,1
107178,0
107179,1
107180,0
107181,0
107182,0
107183,1
107184,1
107185,1
107186,0
107187,0
107188,0
107189,0
107190,0
107191,0
107192,0
107193,0
107194,0
107195,0
107196,0
107197,1
107198,0
107199,1
107200,0
107201,0
107202,0
107203,0
107204,0
107205,0
107206,1
107207,1
107208,1
107209,0
107210,0
107211,1
107212,0
107213,0
107214,0
107215,0
107216,0
107217,1
107218,0
107219,0
107220,1
107221,0
107222,0
107223,1
107224,1
107225,0
107226,0
107227,0
107228,1
107229,0
107230,0
107231,0
107232,0
107233,0
107234,0
107235,0
107236,0
107237,0
107238,0
107239,0
107240,0
107241,0
107242,1
107243,0
107244,0
107245,0
107246,1
107247,0
107248,0
107249,0
107250,0
107251,1
107252,0
107253,0
107254,0
107255,0
107256,1
107257,0
107258,0
107259,0
107260,0
107261,0
107262,1
107263,0
107264,0
107265,1
107266,1
107267,0
107268,0
107269,1
107270,0
107271,0
107272,0
107273,0
107274,0
107275,1
107276,0
107277,1
107278,0
107279,0
107280,0
107281,0
107282,0
107283,0
107284,0
107285,0
107286,0
107287,0
107288,0
107289,0
107290,0
107291,0
107292,0
107293,0
107294,1
107295,1
107296,0
107297,0
107298,0
107299,0
107300,0
107301,0
107302,0
107303,0
107304,0
107305,0
107306,0
107307,0
107308,0
107309,1
107310,0
107311,0
107312,0
107313,0
107314,0
107315,1
107316,0
107317,0
107318,0
107319,0
107320,0
107321,1
107322,1
107323,0
107324,1
107325,0
107326,0
107327,0
107328,0
107329,0
107330,0
107331,0
107332,0
107333,0
107334,0
107335,0
107336,0
107337,1
107338,0
107339,0
107340,0
107341,0
107342,1
107343,0
107344,0
107345,0
107346,1
107347,0
107348,0
107349,0
107350,1
107351,1
107352,0
107353,0
107354,0
107355,1
107356,1
107357,0
107358,0
107359,0
107360,1
107361,0
107362,0
107363,1
107364,0
107365,1
107366,0
107367,0
107368,0
107369,0
107370,0
107371,0
107372,1
107373,0
107374,0
107375,1
107376,0
107377,0
107378,0
107379,0
107380,0
107381,0
107382,1
107383,1
107384,1
107385,0
107386,0
107387,0
107388,1
107389,1
107390,1
107391,0
107392,1
107393,0
107394,0
107395,1
107396,0
107397,1
107398,0
107399,0
107400,0
107401,0
107402,0
107403,0
107404,1
107405,1
107406,1
107407,1
107408,0
107409,0
107410,1
107411,0
107412,0
107413,1
107414,1
107415,0
107416,0
107417,0
107418,1
107419,1
107420,0
107421,0
107422,1
107423,1
107424,0
107425,0
107426,0
107427,0
107428,0
107429,0
107430,0
107431,0
107432,0
107433,1
107434,0
107435,0
107436,0
107437,1
107438,0
107439,0
107440,1
107441,0
107442,0
107443,0
107444,0
107445,0
107446,0
107447,1
107448,0
107449,0
107450,0
107451,0
107452,0
107453,0
107454,0
107455,0
107456,0
107457,0
107458,1
107459,0
107460,0
107461,0
107462,0
107463,0
107464,0
107465,1
107466,1
107467,0
107468,0
107469,0
107470,0
107471,0
107472,0
107473,0
107474,1
107475,0
107476,0
107477,0
107478,0
107479,1
107480,0
107481,0
107482,0
107483,1
107484,0
107485,0
107486,0
107487,1
107488,0
107489,1
107490,1
107491,1
107492,0
107493,0
107494,0
107495,0
107496,0
107497,0
107498,0
107499,0
107500,0
107501,0
107502,0
107503,0
107504,0
107505,0
107506,1
107507,0
107508,0
107509,0
107510,0
107511,0
107512,0
107513,0
107514,0
107515,0
107516,1
107517,0
107518,0
107519,1
107520,1
107521,0
107522,0
107523,1
107524,0
107525,1
107526,0
107527,0
107528,0
107529,0
107530,0
107531,0
107532,1
107533,0
107534,0
107535,0
107536,0
107537,0
107538,0
107539,1
107540,0
107541,0
107542,0
107543,0
107544,1
107545,0
107546,0
107547,0
107548,0
107549,0
107550,1
107551,1
107552,0
107553,0
107554,1
107555,0
107556,0
107557,0
107558,0
107559,0
107560,0
107561,0
107562,0
107563,1
107564,1
107565,0
107566,0
107567,0
107568,0
107569,1
107570,0
107571,0
107572,0
107573,0
107574,0
107575,0
107576,0
107577,0
107578,0
107579,0
107580,0
107581,0
107582,0
107583,1
107584,0
107585,1
107586,0
107587,0
107588,0
107589,0
107590,0
107591,0
107592,0
107593,0
107594,0
107595,0
107596,0
107597,1
107598,0
107599,0
107600,0
107601,0
107602,0
107603,0
107604,0
107605,0
107606,0
107607,0
107608,0
107609,0
107610,0
107611,1
107612,0
107613,0
107614,1
107615,1
107616,0
107617,1
107618,1
107619,0
107620,0
107621,1
107622,0
107623,0
107624,1
107625,0
107626,0
107627,0
107628,1
107629,1
107630,0
107631,0
107632,0
107633,1
107634,1
107635,0
107636,0
107637,1
107638,1
107639,0
107640,0
107641,0
107642,0
107643,0
107644,0
107645,1
107646,0
107647,1
107648,0
107649,0
107650,0
107651,0
107652,0
107653,0
107654,0
107655,0
107656,0
107657,0
107658,0
107659,0
107660,0
107661,1
107662,0
107663,1
107664,0
107665,1
107666,1
107667,1
107668,0
107669,0
107670,0
107671,1
107672,1
107673,0
107674,0
107675,0
107676,0
107677,0
107678,0
107679,0
107680,0
107681,1
107682,0
107683,0
107684,0
107685,0
107686,0
107687,0
107688,1
107689,0
107690,1
107691,1
107692,0
107693,0
107694,0
107695,0
107696,0
107697,0
107698,0
107699,1
107700,0
107701,0
107702,0
107703,0
107704,1
107705,1
107706,0
107707,0
107708,0
107709,0
107710,0
107711,0
107712,0
107713,1
107714,1
107715,1
107716,0
107717,1
107718,1
107719,1
107720,0
107721,1
107722,0
107723,0
107724,0
107725,1
107726,0
107727,0
107728,0
107729,0
107730,0
107731,0
107732,1
107733,1
107734,0
107735,0
107736,0
107737,1
107738,0
107739,1
107740,0
107741,0
107742,0
107743,1
107744,0
107745,0
107746,0
107747,0
107748,0
107749,1
107750,0
107751,0
107752,0
107753,0
107754,0
107755,1
107756,1
107757,0
107758,1
107759,0
107760,1
107761,0
107762,0
107763,0
107764,1
107765,0
107766,1
107767,1
107768,0
107769,0
107770,0
107771,0
107772,1
107773,1
107774,0
107775,0
107776,0
107777,0
107778,0
107779,0
107780,1
107781,0
107782,1
107783,0
107784,1
107785,0
107786,1
107787,0
107788,0
107789,0
107790,0
107791,0
107792,0
107793,0
107794,0
107795,0
107796,0
107797,0
107798,1
107799,0
107800,0
107801,0
107802,1
107803,0
107804,1
107805,0
107806,0
107807,0
107808,0
107809,0
107810,0
107811,0
107812,0
107813,0
107814,1
107815,0
107816,0
107817,0
107818,1
107819,0
107820,0
107821,0
107822,1
107823,0
107824,0
107825,1
107826,0
107827,1
107828,0
107829,0
107830,1
107831,0
107832,1
107833,0
107834,0
107835,0
107836,0
107837,1
107838,0
107839,0
107840,0
107841,0
107842,1
107843,0
107844,0
107845,1
107846,0
107847,0
107848,0
107849,0
107850,0
107851,0
107852,0
107853,0
107854,0
107855,1
107856,0
107857,0
107858,0
107859,1
107860,1
107861,0
107862,0
107863,0
107864,0
107865,1
107866,0
107867,0
107868,0
107869,0
107870,0
107871,0
107872,0
107873,0
107874,0
107875,0
107876,0
107877,1
107878,0
107879,0
107880,0
107881,1
107882,0
107883,0
107884,0
107885,0
107886,0
107887,0
107888,0
107889,0
107890,0
107891,1
107892,1
107893,0
107894,1
107895,1
107896,0
107897,0
107898,1
107899,0
107900,1
107901,0
107902,0
107903,1
107904,0
107905,1
107906,0
107907,0
107908,0
107909,0
107910,0
107911,1
107912,1
107913,0
107914,0
107915,0
107916,1
107917,0
107918,1
107919,0
107920,0
107921,0
107922,0
107923,0
107924,0
107925,0
107926,0
107927,0
107928,0
107929,0
107930,0
107931,0
107932,0
107933,0
107934,0
107935,0
107936,0
107937,0
107938,0
107939,0
107940,0
107941,0
107942,0
107943,1
107944,1
107945,0
107946,1
107947,0
107948,1
107949,0
107950,0
107951,0
107952,0
107953,0
107954,0
107955,0
107956,0
107957,0
107958,0
107959,0
107960,0
107961,1
107962,0
107963,1
107964,0
107965,1
107966,0
107967,0
107968,0
107969,1
107970,0
107971,1
107972,0
107973,0
107974,1
107975,1
107976,1
107977,0
107978,0
107979,0
107980,0
107981,1
107982,0
107983,0
107984,0
107985,0
107986,0
107987,0
107988,0
107989,0
107990,1
107991,0
107992,0
107993,0
107994,0
107995,1
107996,0
107997,0
107998,1
107999,0
108000,0
108001,0
108002,0
108003,1
108004,0
108005,1
108006,0
108007,0
108008,0
108009,1
108010,0
108011,0
108012,0
108013,0
108014,0
108015,0
108016,1
108017,0
108018,0
108019,0
108020,1
108021,0
108022,0
108023,1
108024,1
108025,0
108026,0
108027,1
108028,0
108029,0
108030,0
108031,0
108032,0
108033,0
108034,0
108035,0
108036,0
108037,0
108038,0
108039,0
108040,0
108041,0
108042,0
108043,0
108044,0
108045,1
108046,1
108047,0
108048,0
108049,0
108050,0
108051,0
108052,0
108053,1
108054,0
108055,0
108056,0
108057,0
108058,0
108059,0
108060,0
108061,0
108062,0
108063,0
108064,0
108065,0
108066,0
108067,0
108068,0
108069,0
108070,1
108071,0
108072,0
108073,0
108074,0
108075,0
108076,0
108077,0
108078,0
108079,0
108080,0
108081,0
108082,0
108083,1
108084,0
108085,1
108086,0
108087,0
108088,1
108089,1
108090,0
108091,0
108092,1
108093,1
108094,0
108095,0
108096,0
108097,1
108098,0
108099,0
108100,0
108101,0
108102,1
108103,0
108104,0
108105,0
108106,0
108107,1
108108,0
108109,0
108110,0
108111,1
108112,0
108113,0
108114,0
108115,0
108116,0
108117,0
108118,0
108119,1
108120,0
108121,1
108122,1
108123,0
108124,0
108125,0
108126,0
108127,1
108128,1
108129,0
108130,1
108131,0
108132,1
108133,0
108134,0
108135,0
108136,0
108137,0
108138,0
108139,1
108140,1
108141,1
108142,0
108143,0
108144,0
108145,1
108146,0
108147,0
108148,1
108149,0
108150,0
108151,0
108152,0
108153,0
108154,0
108155,1
108156,0
108157,1
108158,0
108159,1
108160,0
108161,1
108162,0
108163,0
108164,0
108165,1
108166,0
108167,0
108168,0
108169,0
108170,0
108171,0
108172,0
108173,0
108174,1
108175,0
108176,0
108177,0
108178,0
108179,1
108180,0
108181,0
108182,1
108183,0
108184,0
108185,0
108186,1
108187,0
108188,0
108189,0
108190,1
108191,0
108192,0
108193,0
108194,1
108195,0
108196,0
108197,1
108198,1
108199,0
108200,1
108201,0
108202,1
108203,0
108204,0
108205,0
108206,0
108207,0
108208,0
108209,1
108210,0
108211,0
108212,0
108213,0
108214,1
108215,0
108216,1
108217,0
108218,0
108219,0
108220,0
108221,0
108222,0
108223,0
108224,0
108225,0
108226,0
108227,0
108228,0
108229,1
108230,1
108231,0
108232,1
108233,0
108234,0
108235,1
108236,1
108237,0
108238,0
108239,1
108240,1
108241,0
108242,0
108243,0
108244,0
108245,0
108246,0
108247,1
108248,0
108249,0
108250,1
108251,0
108252,0
108253,1
108254,0
108255,1
108256,0
108257,1
108258,0
108259,0
108260,0
108261,0
108262,0
108263,0
108264,0
108265,0
108266,1
108267,0
108268,1
108269,0
108270,0
108271,0
108272,1
108273,0
108274,0
108275,0
108276,0
108277,0
108278,0
108279,0
108280,0
108281,0
108282,0
108283,1
108284,0
108285,1
108286,1
108287,0
108288,0
108289,0
108290,0
108291,0
108292,1
108293,1
108294,0
108295,0
108296,0
108297,0
108298,0
108299,1
108300,0
108301,0
108302,0
108303,0
108304,0
108305,0
108306,1
108307,0
108308,1
108309,0
108310,0
108311,1
108312,0
108313,0
108314,0
108315,0
108316,1
108317,0
108318,0
108319,0
108320,0
108321,0
108322,0
108323,0
108324,0
108325,0
108326,0
108327,0
108328,0
108329,0
108330,0
108331,0
108332,0
108333,0
108334,0
108335,0
108336,0
108337,0
108338,0
108339,0
108340,0
108341,0
108342,0
108343,0
108344,0
108345,0
108346,1
108347,0
108348,0
108349,0
108350,0
108351,0
108352,0
108353,1
108354,0
108355,0
108356,0
108357,0
108358,1
108359,0
108360,0
108361,0
108362,0
108363,0
108364,0
108365,0
108366,0
108367,0
108368,0
108369,0
108370,0
108371,1
108372,1
108373,0
108374,0
108375,1
108376,1
108377,0
108378,0
108379,0
108380,0
108381,0
108382,0
108383,0
108384,0
108385,0
108386,0
108387,0
108388,0
108389,1
108390,0
108391,1
108392,0
108393,1
108394,1
108395,1
108396,0
108397,0
108398,0
108399,0
108400,1
108401,0
108402,0
108403,1
108404,0
108405,0
108406,0
108407,0
108408,1
108409,0
108410,0
108411,0
108412,1
108413,0
108414,0
108415,0
108416,1
108417,1
108418,0
108419,0
108420,0
108421,0
108422,0
108423,0
108424,0
108425,0
108426,0
108427,1
108428,0
108429,0
108430,1
108431,0
108432,1
108433,0
108434,0
108435,1
108436,1
108437,0
108438,0
108439,0
108440,1
108441,0
108442,1
108443,0
108444,0
108445,1
108446,0
108447,1
108448,0
108449,0
108450,0
108451,0
108452,0
108453,0
108454,1
108455,0
108456,0
108457,0
108458,0
108459,1
108460,0
108461,1
108462,0
108463,0
108464,0
108465,1
108466,0
108467,0
108468,1
108469,0
108470,0
108471,0
108472,1
108473,1
108474,0
108475,0
108476,0
108477,0
108478,0
108479,1
108480,0
108481,0
108482,0
108483,1
108484,0
108485,0
108486,1
108487,0
108488,0
108489,0
108490,1
108491,0
108492,0
108493,0
108494,1
108495,0
108496,0
108497,0
108498,0
108499,0
108500,0
108501,0
108502,0
108503,0
108504,0
108505,1
108506,1
108507,0
108508,0
108509,0
108510,0
108511,1
108512,0
108513,0
108514,1
108515,0
108516,1
108517,0
108518,0
108519,0
108520,1
108521,0
108522,0
108523,0
108524,0
108525,0
108526,0
108527,0
108528,0
108529,1
108530,1
108531,0
108532,1
108533,1
108534,0
108535,0
108536,0
108537,0
108538,0
108539,0
108540,0
108541,1
108542,0
108543,0
108544,0
108545,0
108546,0
108547,1
108548,0
108549,0
108550,1
108551,0
108552,1
108553,0
108554,0
108555,1
108556,0
108557,0
108558,0
108559,0
108560,0
108561,0
108562,0
108563,0
108564,0
108565,0
108566,0
108567,0
108568,1
108569,0
108570,0
108571,1
108572,1
108573,0
108574,1
108575,0
108576,0
108577,0
108578,0
108579,0
108580,1
108581,0
108582,1
108583,0
108584,0
108585,0
108586,0
108587,0
108588,0
108589,1
108590,1
108591,1
108592,0
108593,1
108594,0
108595,1
108596,0
108597,0
108598,0
108599,0
108600,0
108601,0
108602,0
108603,0
108604,1
108605,0
108606,0
108607,1
108608,0
108609,1
108610,0
108611,0
108612,0
108613,1
108614,1
108615,0
108616,0
108617,1
108618,0
108619,0
108620,0
108621,0
108622,1
108623,0
108624,0
108625,0
108626,0
108627,1
108628,1
108629,0
108630,1
108631,0
108632,1
108633,1
108634,0
108635,0
108636,1
108637,0
108638,1
108639,0
108640,0
108641,0
108642,0
108643,1
108644,0
108645,1
108646,0
108647,1
108648,0
108649,0
108650,0
108651,0
108652,0
108653,1
108654,1
108655,0
108656,0
108657,0
108658,0
108659,0
108660,0
108661,0
108662,1
108663,0
108664,1
108665,0
108666,1
108667,0
108668,0
108669,0
108670,0
108671,1
108672,0
108673,0
108674,0
108675,0
108676,0
108677,0
108678,0
108679,0
108680,1
108681,0
108682,0
108683,1
108684,0
108685,0
108686,0
108687,0
108688,0
108689,0
108690,0
108691,0
108692,0
108693,0
108694,0
108695,0
108696,0
108697,1
108698,0
108699,1
108700,0
108701,0
108702,0
108703,0
108704,0
108705,0
108706,1
108707,0
108708,0
108709,0
108710,0
108711,0
108712,0
108713,0
108714,0
108715,0
108716,0
108717,0
108718,0
108719,0
108720,1
108721,1
108722,1
108723,0
108724,0
108725,0
108726,1
108727,1
108728,0
108729,1
108730,0
108731,0
108732,1
108733,0
108734,0
108735,0
108736,1
108737,0
108738,0
108739,0
108740,0
108741,0
108742,0
108743,0
108744,0
108745,1
108746,0
108747,0
108748,0
108749,0
108750,1
108751,1
108752,1
108753,0
108754,0
108755,0
108756,1
108757,1
108758,0
108759,0
108760,0
108761,0
108762,0
108763,0
108764,1
108765,0
108766,0
108767,0
108768,0
108769,1
108770,1
108771,0
108772,0
108773,0
108774,0
108775,1
108776,0
108777,0
108778,1
108779,0
108780,0
108781,1
108782,1
108783,1
108784,0
108785,0
108786,0
108787,0
108788,0
108789,0
108790,0
108791,1
108792,1
108793,0
108794,0
108795,1
108796,0
108797,0
108798,0
108799,0
108800,1
108801,0
108802,0
108803,1
108804,0
108805,0
108806,0
108807,0
108808,0
108809,1
108810,0
108811,0
108812,0
108813,0
108814,0
108815,0
108816,0
108817,0
108818,0
108819,0
108820,0
108821,0
108822,0
108823,1
108824,1
108825,0
108826,0
108827,0
108828,0
108829,1
108830,0
108831,0
108832,0
108833,0
108834,0
108835,1
108836,0
108837,0
108838,0
108839,0
108840,0
108841,0
108842,0
108843,0
108844,1
108845,0
108846,0
108847,0
108848,0
108849,0
108850,0
108851,0
108852,0
108853,1
108854,0
108855,0
108856,0
108857,0
108858,0
108859,1
108860,0
108861,0
108862,0
108863,0
108864,0
108865,0
108866,0
108867,0
108868,1
108869,0
108870,0
108871,0
108872,0
108873,0
108874,0
108875,0
108876,1
108877,0
108878,0
108879,1
108880,0
108881,0
108882,0
108883,1
108884,0
108885,1
108886,0
108887,0
108888,0
108889,0
108890,0
108891,0
108892,0
108893,1
108894,0
108895,0
108896,0
108897,0
108898,0
108899,0
108900,0
108901,0
108902,0
108903,0
108904,0
108905,0
108906,0
108907,0
108908,0
108909,0
108910,1
108911,0
108912,0
108913,0
108914,0
108915,1
108916,0
108917,0
108918,0
108919,0
108920,1
108921,1
108922,0
108923,1
108924,0
108925,0
108926,0
108927,0
108928,0
108929,1
108930,0
108931,1
108932,0
108933,0
108934,1
108935,0
108936,1
108937,0
108938,0
108939,0
108940,0
108941,1
108942,0
108943,1
108944,0
108945,0
108946,1
108947,0
108948,0
108949,0
108950,0
108951,0
108952,1
108953,0
108954,0
108955,0
108956,0
108957,0
108958,0
108959,1
108960,0
108961,0
108962,0
108963,0
108964,0
108965,0
108966,0
108967,0
108968,0
108969,0
108970,0
108971,0
108972,0
108973,0
108974,0
108975,0
108976,1
108977,1
108978,0
108979,0
108980,1
108981,1
108982,0
108983,1
108984,0
108985,0
108986,1
108987,1
108988,0
108989,0
108990,0
108991,1
108992,0
108993,0
108994,0
108995,0
108996,0
108997,0
108998,0
108999,1
109000,0
109001,1
109002,0
109003,0
109004,1
109005,0
109006,0
109007,0
109008,0
109009,0
109010,0
109011,0
109012,0
109013,0
109014,0
109015,1
109016,0
109017,0
109018,1
109019,0
109020,0
109021,0
109022,1
109023,0
109024,0
109025,0
109026,0
109027,0
109028,0
109029,0
109030,0
109031,0
109032,0
109033,0
109034,0
109035,0
109036,1
109037,1
109038,0
109039,0
109040,0
109041,0
109042,0
109043,1
109044,0
109045,0
109046,1
109047,1
109048,1
109049,0
109050,0
109051,0
109052,1
109053,0
109054,0
109055,0
109056,0
109057,0
109058,0
109059,0
109060,0
109061,1
109062,0
109063,0
109064,0
109065,0
109066,0
109067,1
109068,1
109069,0
109070,0
109071,0
109072,1
109073,1
109074,0
109075,1
109076,0
109077,0
109078,0
109079,0
109080,1
109081,0
109082,1
109083,1
109084,0
109085,1
109086,0
109087,0
109088,0
109089,0
109090,0
109091,1
109092,0
109093,0
109094,0
109095,0
109096,0
109097,0
109098,0
109099,0
109100,0
109101,0
109102,0
109103,0
109104,0
109105,0
109106,0
109107,0
109108,1
109109,1
109110,0
109111,0
109112,0
109113,0
109114,0
109115,0
109116,0
109117,1
109118,0
109119,0
109120,1
109121,1
109122,0
109123,0
109124,1
109125,1
109126,0
109127,0
109128,1
109129,0
109130,0
109131,1
109132,0
109133,0
109134,0
109135,0
109136,1
109137,0
109138,1
109139,1
109140,0
109141,0
109142,0
109143,0
109144,0
109145,1
109146,0
109147,0
109148,1
109149,0
109150,0
109151,0
109152,0
109153,0
109154,0
109155,0
109156,0
109157,0
109158,0
109159,0
109160,1
109161,0
109162,0
109163,1
109164,0
109165,0
109166,0
109167,0
109168,1
109169,0
109170,0
109171,0
109172,0
109173,1
109174,0
109175,1
109176,1
109177,0
109178,0
109179,0
109180,0
109181,0
109182,1
109183,0
109184,1
109185,1
109186,1
109187,0
109188,0
109189,1
109190,0
109191,0
109192,1
109193,1
109194,0
109195,0
109196,0
109197,1
109198,0
109199,0
109200,0
109201,0
109202,0
109203,1
109204,1
109205,0
109206,1
109207,0
109208,0
109209,0
109210,0
109211,1
109212,0
109213,0
109214,0
109215,0
109216,0
109217,0
109218,0
109219,1
109220,1
109221,0
109222,0
109223,0
109224,0
109225,0
109226,1
109227,1
109228,0
109229,0
109230,0
109231,0
109232,0
109233,0
109234,0
109235,0
109236,0
109237,0
109238,1
109239,0
109240,0
109241,0
109242,0
109243,0
109244,0
109245,1
109246,0
109247,0
109248,0
109249,0
109250,1
109251,0
109252,0
109253,0
109254,0
109255,1
109256,0
109257,0
109258,0
109259,0
109260,0
109261,0
109262,0
109263,0
109264,1
109265,0
109266,0
109267,0
109268,1
109269,0
109270,0
109271,0
109272,0
109273,1
109274,0
109275,0
109276,1
109277,0
109278,0
109279,0
109280,0
109281,0
109282,0
109283,1
109284,1
109285,1
109286,0
109287,0
109288,0
109289,1
109290,0
109291,1
109292,1
109293,0
109294,0
109295,1
109296,0
109297,0
109298,0
109299,0
109300,1
109301,0
109302,0
109303,0
109304,0
109305,0
109306,0
109307,0
109308,0
109309,1
109310,0
109311,0
109312,0
109313,1
109314,0
109315,1
109316,0
109317,0
109318,0
109319,1
109320,0
109321,1
109322,0
109323,0
109324,0
109325,0
109326,0
109327,0
109328,0
109329,0
109330,1
109331,0
109332,0
109333,0
109334,0
109335,0
109336,0
109337,1
109338,0
109339,0
109340,0
109341,0
109342,0
109343,1
109344,0
109345,0
109346,1
109347,0
109348,1
109349,0
109350,1
109351,0
109352,1
109353,0
109354,1
109355,1
109356,0
109357,0
109358,1
109359,1
109360,0
109361,0
109362,1
109363,0
109364,0
109365,1
109366,1
109367,0
109368,0
109369,0
109370,0
109371,1
109372,0
109373,0
109374,0
109375,0
109376,0
109377,0
109378,0
109379,0
109380,1
109381,0
109382,1
109383,1
109384,0
109385,1
109386,1
109387,1
109388,0
109389,0
109390,0
109391,0
109392,0
109393,0
109394,1
109395,0
109396,0
109397,0
109398,0
109399,0
109400,0
109401,0
109402,0
109403,0
109404,0
109405,0
109406,1
109407,1
109408,0
109409,1
109410,0
109411,0
109412,1
109413,0
109414,0
109415,0
109416,0
109417,0
109418,0
109419,0
109420,0
109421,0
109422,1
109423,0
109424,1
109425,0
109426,0
109427,0
109428,0
109429,0
109430,0
109431,0
109432,1
109433,0
109434,0
109435,0
109436,1
109437,1
109438,0
109439,0
109440,0
109441,0
109442,0
109443,0
109444,1
109445,0
109446,1
109447,0
109448,0
109449,0
109450,0
109451,0
109452,0
109453,0
109454,0
109455,0
109456,1
109457,0
109458,0
109459,1
109460,1
109461,0
109462,0
109463,0
109464,0
109465,1
109466,0
109467,0
109468,0
109469,0
109470,0
109471,0
109472,0
109473,0
109474,1
109475,0
109476,0
109477,1
109478,1
109479,1
109480,0
109481,0
109482,0
109483,1
109484,1
109485,0
109486,0
109487,0
109488,0
109489,1
109490,0
109491,0
109492,0
109493,1
109494,0
109495,0
109496,0
109497,0
109498,0
109499,0
109500,0
109501,0
109502,1
109503,0
109504,1
109505,0
109506,1
109507,0
109508,0
109509,0
109510,0
109511,0
109512,1
109513,0
109514,0
109515,0
109516,0
109517,1
109518,1
109519,0
109520,0
109521,0
109522,0
109523,1
109524,0
109525,0
109526,0
109527,0
109528,0
109529,0
109530,0
109531,1
109532,0
109533,1
109534,0
109535,0
109536,0
109537,0
109538,0
109539,0
109540,0
109541,0
109542,1
109543,0
109544,0
109545,0
109546,0
109547,1
109548,0
109549,0
109550,0
109551,0
109552,0
109553,1
109554,0
109555,0
109556,0
109557,0
109558,0
109559,0
109560,0
109561,0
109562,0
109563,0
109564,0
109565,0
109566,1
109567,1
109568,0
109569,0
109570,0
109571,1
109572,0
109573,1
109574,1
109575,0
109576,0
109577,0
109578,0
109579,0
109580,0
109581,0
109582,1
109583,1
109584,0
109585,0
109586,0
109587,0
109588,1
109589,1
109590,0
109591,0
109592,0
109593,0
109594,0
109595,0
109596,0
109597,0
109598,0
109599,1
109600,0
109601,0
109602,1
109603,0
109604,0
109605,0
109606,0
109607,0
109608,0
109609,0
109610,0
109611,1
109612,0
109613,0
109614,0
109615,0
109616,0
109617,0
109618,0
109619,1
109620,1
109621,0
109622,0
109623,0
109624,0
109625,0
109626,1
109627,1
109628,0
109629,0
109630,0
109631,1
109632,1
109633,1
109634,0
109635,1
109636,1
109637,1
109638,0
109639,0
109640,0
109641,0
109642,0
109643,0
109644,1
109645,0
109646,0
109647,0
109648,0
109649,1
109650,1
109651,0
109652,0
109653,0
109654,0
109655,1
109656,1
109657,1
109658,0
109659,0
109660,1
109661,0
109662,0
109663,1
109664,0
109665,0
109666,0
109667,0
109668,1
109669,0
109670,0
109671,0
109672,0
109673,0
109674,1
109675,1
109676,0
109677,0
109678,1
109679,0
109680,1
109681,1
109682,0
109683,0
109684,1
109685,0
109686,0
109687,0
109688,0
109689,0
109690,1
109691,0
109692,1
109693,1
109694,0
109695,0
109696,0
109697,0
109698,1
109699,0
109700,0
109701,0
109702,0
109703,1
109704,0
109705,0
109706,1
109707,1
109708,1
109709,0
109710,0
109711,1
109712,0
109713,0
109714,0
109715,0
109716,0
109717,0
109718,1
109719,0
109720,0
109721,0
109722,0
109723,1
109724,1
109725,0
109726,0
109727,0
109728,0
109729,0
109730,1
109731,0
109732,1
109733,0
109734,0
109735,0
109736,1
109737,0
109738,0
109739,0
109740,0
109741,0
109742,1
109743,0
109744,0
109745,0
109746,0
109747,0
109748,0
109749,0
109750,1
109751,1
109752,1
109753,1
109754,0
109755,0
109756,0
109757,0
109758,0
109759,0
109760,0
109761,0
109762,0
109763,0
109764,0
109765,0
109766,0
109767,0
109768,0
109769,1
109770,0
109771,0
109772,1
109773,0
109774,0
109775,0
109776,1
109777,0
